Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2019-08-01,1363.0,1390.0,1345.0,1350.55,1358.11,3423.0,492.0,4648805.0,1424.0,41.6,45.0,-12.45
2019-08-02,1350.55,1385.0,1341.3,1359.65,1351.06,14743.0,537.0,19918735.0,1486.0,10.08,43.7,9.1
2019-08-05,1359.65,1389.4,1331.95,1381.3,1364.53,4155.0,651.0,5669603.0,1249.0,30.06,57.45,21.65
2019-08-06,1372.15,1399.85,1372.15,1382.4,1385.71,1562.0,217.0,2164484.0,748.0,47.89,27.7,10.25
2019-08-07,1376.2,1398.85,1366.45,1390.5,1386.6,1628.0,269.0,2257382.0,720.0,44.23,32.4,14.3
2019-08-08,1391.1,1426.7,1370.55,1396.3,1395.44,6275.0,979.0,8756364.0,1248.0,19.89,56.15,5.2
2019-08-09,1411.5,1422.6,1388.8,1397.7,1405.34,1160.0,244.0,1630199.0,348.0,30.0,33.8,-13.8
2019-08-13,1400.0,1405.0,1371.3,1378.35,1386.19,23012.0,421.0,31898964.0,1127.0,4.9,33.7,-21.65
2019-08-14,1400.0,1400.0,1313.2,1349.95,1348.58,7042.0,850.0,9496712.0,1652.0,23.46,86.8,-50.05
2019-08-16,1365.0,1367.4,1338.55,1359.75,1358.99,9277.0,448.0,12607364.0,7718.0,83.19,28.85,-5.25
2019-08-19,1372.2,1381.0,1353.0,1375.05,1361.91,33277.0,494.0,45320150.0,1469.0,4.41,28.0,2.85
2019-08-20,1365.3,1376.4,1360.65,1364.25,1366.63,1128.0,241.0,1541553.0,380.0,33.69,15.75,-1.05
2019-08-21,1359.5,1372.2,1354.8,1359.15,1360.88,1040.0,161.0,1415320.0,426.0,40.96,17.4,-0.35
2019-08-22,1356.5,1356.5,1341.0,1349.0,1349.02,1329.0,214.0,1792842.0,316.0,23.78,15.5,-7.5
2019-08-23,1348.95,1350.0,1328.25,1339.1,1339.01,2013.0,300.0,2695418.0,743.0,36.91,21.75,-9.85
2019-08-26,1361.0,1427.95,1334.15,1400.05,1353.16,31609.0,606.0,42772106.0,1369.0,4.33,93.8,39.05
2019-08-27,1414.4,1417.75,1374.0,1380.75,1398.69,2965.0,367.0,4147117.0,893.0,30.12,43.75,-33.65
2019-08-28,1381.8,1390.0,1352.4,1361.3,1364.69,34171.0,769.0,46632829.0,1926.0,5.64,37.6,-20.5
2019-08-29,1351.6,1360.2,1328.7,1333.0,1340.02,21387.0,654.0,28658982.0,1543.0,7.21,31.5,-18.6
2019-08-30,1345.0,1353.0,1327.85,1337.85,1334.5,17566.0,405.0,23441813.0,628.0,3.58,25.15,-7.15
2019-09-03,1340.0,1340.75,1320.0,1331.15,1334.25,22409.0,475.0,29899272.0,3342.0,14.91,20.75,-8.85
2019-09-04,1332.0,1339.0,1314.85,1318.4,1326.78,2991.0,443.0,3968413.0,801.0,26.78,24.15,-13.6
2019-09-05,1329.25,1333.0,1314.0,1316.05,1321.44,800.0,199.0,1057155.0,424.0,53.0,19.0,-13.2
2019-09-06,1319.5,1338.5,1312.0,1320.7,1323.63,3014.0,281.0,3989423.0,1772.0,58.79,26.5,1.2
2019-09-09,1313.0,1337.35,1307.1,1324.3,1327.89,3863.0,334.0,5129639.0,1251.0,32.38,30.25,11.3
2019-09-11,1338.0,1346.95,1321.85,1327.2,1335.12,1780.0,230.0,2376519.0,841.0,47.25,25.1,-10.8
2019-09-12,1338.2,1345.0,1328.0,1332.65,1334.67,22315.0,185.0,29783138.0,377.0,1.69,17.0,-5.55
2019-09-13,1333.6,1364.0,1326.0,1349.25,1344.3,2437.0,370.0,3276070.0,573.0,23.51,38.0,15.65
2019-09-16,1345.0,1370.0,1331.2,1343.3,1352.87,2759.0,442.0,3732577.0,1041.0,37.73,38.8,-1.7
2019-09-17,1355.0,1355.2,1332.0,1335.7,1339.41,1922.0,258.0,2574350.0,629.0,32.73,23.2,-19.3
2019-09-18,1334.2,1335.0,1324.45,1325.9,1329.18,882.0,101.0,1172333.0,576.0,65.31,10.55,-8.3
2019-09-19,1327.25,1331.8,1319.0,1322.15,1323.75,1111.0,145.0,1470683.0,527.0,47.43,12.8,-5.1
2019-09-20,1318.15,1530.0,1318.0,1413.3,1431.33,23642.0,2125.0,33839409.0,9419.0,39.84,212.0,95.15
2019-09-23,1430.0,1580.0,1417.0,1554.7,1521.45,22473.0,3220.0,34191592.0,9559.0,42.54,163.0,124.7
2019-09-24,1565.0,1578.45,1548.5,1573.4,1569.96,37286.0,1921.0,58537461.0,5517.0,14.8,29.95,8.4
2019-09-25,1573.4,1574.25,1511.0,1540.5,1543.03,10076.0,1706.0,15547573.0,2253.0,22.36,63.25,-32.9
2019-09-26,1557.4,1583.8,1405.5,1460.5,1474.67,34618.0,2723.0,51050188.0,9287.0,26.83,178.3,-96.9
2019-09-27,1466.0,1550.9,1466.0,1545.75,1531.44,19897.0,2748.0,30471119.0,5145.0,25.86,84.9,79.75
2019-09-30,1527.6,1534.35,1501.2,1521.0,1515.92,3685.0,492.0,5586174.0,1105.0,29.99,33.15,-6.6
2019-10-01,1548.8,1553.0,1448.1,1485.15,1495.0,8048.0,1259.0,12031799.0,3684.0,45.78,104.9,-63.65
2019-10-03,1485.0,1485.0,1453.0,1462.85,1463.29,4723.0,373.0,6911102.0,3119.0,66.04,32.0,-22.15
2019-10-04,1462.4,1501.5,1448.0,1460.4,1472.42,17899.0,400.0,26354935.0,1363.0,7.61,53.5,-2.0
2019-10-07,1475.0,1482.35,1444.0,1464.5,1465.13,2379.0,265.0,3485542.0,879.0,36.95,38.35,-10.5
2019-10-09,1483.0,1507.1,1465.8,1486.85,1488.67,27926.0,684.0,41572489.0,1800.0,6.45,41.3,3.85
2019-10-10,1486.0,1490.0,1455.7,1465.35,1473.1,2421.0,276.0,3566386.0,842.0,34.78,34.3,-20.65
2019-10-11,1475.0,1505.45,1470.2,1483.05,1490.22,4638.0,677.0,6911641.0,1176.0,25.36,35.25,8.05
2019-10-14,1488.0,1503.45,1463.0,1473.65,1482.99,2495.0,281.0,3700057.0,962.0,38.56,40.45,-14.35
2019-10-15,1483.95,1520.0,1445.7,1496.8,1488.18,20839.0,791.0,31012103.0,5058.0,24.27,74.3,12.85
2019-10-16,1518.8,1536.65,1506.0,1519.1,1520.98,4266.0,552.0,6488495.0,2124.0,49.79,30.65,0.3
2019-10-17,1520.0,1534.0,1507.9,1521.4,1521.47,11303.0,1756.0,17197150.0,8955.0,79.23,26.1,1.4
2019-10-18,1525.0,1565.0,1524.0,1552.65,1540.51,26858.0,706.0,41374930.0,2091.0,7.79,41.0,27.65
2019-10-22,1549.95,1580.05,1520.0,1540.05,1549.42,4414.0,451.0,6839143.0,1988.0,45.04,60.05,-9.9
2019-10-23,1551.7,1566.55,1531.0,1535.6,1548.63,4661.0,749.0,7218156.0,1274.0,27.33,35.55,-16.1
2019-10-24,1547.7,1547.7,1507.65,1514.9,1519.53,2441.0,289.0,3709161.0,1159.0,47.48,40.05,-32.8
2019-10-25,1524.0,1525.9,1482.85,1496.1,1491.38,13796.0,428.0,20575122.0,1612.0,11.68,43.05,-27.9
2019-10-27,1500.0,1524.85,1500.0,1517.05,1513.55,1121.0,152.0,1696692.0,765.0,68.24,24.85,17.05
2019-10-29,1524.0,1524.65,1462.5,1470.05,1480.3,6874.0,1409.0,10175565.0,3870.0,56.3,62.15,-53.95
2019-10-30,1494.0,1494.0,1442.5,1448.35,1451.16,21747.0,1314.0,31558441.0,4297.0,19.76,51.5,-45.65
2019-10-31,1458.9,1498.0,1448.8,1457.65,1473.73,13767.0,2287.0,20288797.0,7851.0,57.03,49.2,-1.25
2019-11-01,1459.0,1479.95,1451.7,1458.55,1462.66,3585.0,539.0,5243651.0,1849.0,51.58,28.25,-0.45
2019-11-04,1468.0,1476.85,1451.5,1456.45,1461.01,2403.0,316.0,3510798.0,1149.0,47.82,25.35,-11.55
2019-11-05,1463.6,1472.25,1445.05,1448.5,1464.65,26055.0,458.0,38161376.0,1046.0,4.01,27.2,-15.1
2019-11-06,1450.0,1469.1,1430.1,1462.2,1454.83,2961.0,364.0,4307742.0,925.0,31.24,39.0,12.2
2019-11-07,1472.4,1491.75,1457.0,1485.75,1476.64,3459.0,442.0,5107688.0,1510.0,43.65,34.75,13.35
2019-11-08,1481.3,1481.3,1442.65,1461.65,1457.91,3910.0,708.0,5700429.0,1411.0,36.09,38.65,-19.65
2019-11-11,1470.0,1470.0,1444.6,1457.05,1453.84,1946.0,412.0,2829163.0,1045.0,53.7,25.4,-12.95
2019-11-13,1457.55,1534.9,1420.0,1491.05,1467.06,15687.0,2148.0,23013716.0,2847.0,18.15,114.9,33.5
2019-11-14,1497.0,1497.0,1464.0,1468.3,1478.25,2374.0,360.0,3509377.0,875.0,36.86,33.0,-28.7
2019-11-15,1485.95,1485.95,1455.0,1467.45,1464.69,3869.0,746.0,5666882.0,2019.0,52.18,30.95,-18.5
2019-11-18,1460.35,1476.45,1447.2,1454.8,1452.94,1617.0,329.0,2349408.0,556.0,34.38,29.25,-5.55
2019-11-19,1475.0,1479.55,1453.4,1471.4,1469.26,3670.0,588.0,5392201.0,2021.0,55.07,26.15,-3.6
2019-11-20,1474.6,1474.6,1440.05,1449.0,1457.76,2210.0,392.0,3221654.0,1220.0,55.2,34.55,-25.6
2019-11-21,1458.0,1458.0,1436.0,1439.6,1445.36,1201.0,301.0,1735880.0,565.0,47.04,22.0,-18.4
2019-11-22,1421.0,1444.5,1405.05,1412.9,1416.12,4011.0,1010.0,5680042.0,2610.0,65.07,39.45,-8.1
2019-11-25,1427.5,1427.5,1405.0,1407.25,1412.49,1897.0,492.0,2679488.0,900.0,47.44,22.5,-20.25
2019-11-26,1416.8,1432.2,1407.45,1414.45,1421.82,3354.0,797.0,4768777.0,1260.0,37.57,24.75,-2.35
2019-11-27,1427.35,1440.0,1416.0,1438.7,1433.07,2367.0,465.0,3392077.0,1192.0,50.36,24.0,11.35
2019-11-28,1439.05,1483.25,1432.75,1446.1,1449.58,7151.0,749.0,10365920.0,2789.0,39.0,50.5,7.05
2019-11-29,1463.75,1479.7,1441.0,1445.7,1453.21,9450.0,1407.0,13732817.0,3617.0,38.28,38.7,-18.05
2019-12-02,1453.6,1491.1,1448.0,1479.45,1473.01,3280.0,569.0,4831478.0,1403.0,42.77,43.1,25.85
2019-12-03,1479.0,1479.0,1455.85,1461.2,1461.99,4795.0,1226.0,7010265.0,3146.0,65.61,23.15,-17.8
2019-12-04,1474.0,1474.85,1446.0,1449.4,1454.0,1581.0,220.0,2298772.0,1040.0,65.78,28.85,-24.6
2019-12-05,1455.55,1455.55,1435.8,1439.6,1442.38,1323.0,473.0,1908274.0,581.0,43.92,19.75,-15.95
2019-12-06,1435.0,1448.8,1425.0,1444.6,1440.96,9534.0,1613.0,13738134.0,6680.0,70.06,23.8,9.6
2019-12-09,1441.9,1462.4,1437.9,1452.9,1450.82,5767.0,736.0,8366879.0,4114.0,71.34,24.5,11.0
2019-12-10,1458.85,1462.0,1447.2,1449.7,1453.28,2155.0,374.0,3131828.0,970.0,45.01,14.8,-9.15
2019-12-11,1460.0,1469.4,1441.0,1459.85,1455.93,1562.0,391.0,2274158.0,786.0,50.32,28.4,-0.15
2019-12-12,1461.55,1491.0,1446.35,1484.25,1476.75,4376.0,748.0,6462266.0,2103.0,48.06,44.65,22.7
2019-12-13,1498.8,1522.0,1472.1,1486.2,1500.09,2855.0,422.0,4282756.0,967.0,33.87,49.9,-12.6
2019-12-16,1486.0,1517.1,1471.1,1479.85,1493.15,6510.0,898.0,9720408.0,1437.0,22.07,46.0,-6.15
2019-12-17,1480.55,1494.0,1467.5,1473.6,1481.17,5085.0,383.0,7531753.0,2509.0,49.34,26.5,-6.95
2019-12-18,1473.6,1475.0,1441.85,1451.15,1454.43,3318.0,662.0,4825793.0,1707.0,51.45,33.15,-22.45
2019-12-19,1452.0,1483.0,1450.0,1476.8,1469.45,5112.0,929.0,7511842.0,3347.0,65.47,33.0,24.8
2019-12-20,1329.0,1349.0,1262.55,1266.4,1289.88,16760.0,1040.0,21618368.0,16760.0,100.0,86.45,-62.6
2019-12-23,1265.0,1284.0,1230.0,1260.95,1258.78,5242.0,440.0,6598516.0,5242.0,100.0,54.0,-4.05
2019-12-24,1278.5,1278.5,1240.0,1255.15,1252.36,1463.0,147.0,1832197.0,1463.0,100.0,38.5,-23.35
2019-12-26,1265.0,1278.0,1235.0,1268.5,1255.15,2560.0,168.0,3213192.0,2560.0,100.0,43.0,3.5
2019-12-27,1280.0,1280.0,1250.0,1275.75,1267.39,1830.0,173.0,2319327.0,1830.0,100.0,30.0,-4.25
2019-12-30,1277.0,1310.0,1260.0,1287.35,1282.7,1492.0,164.0,1913792.0,1492.0,100.0,50.0,10.35
2019-12-31,1305.0,1305.0,1275.0,1284.1,1284.8,1554.0,80.0,1996572.0,1554.0,100.0,30.0,-20.9
2020-01-01,1287.9,1297.0,1280.0,1287.0,1286.25,493.0,57.0,634121.0,493.0,100.0,17.0,-0.9
2020-01-02,1285.0,1304.0,1284.0,1294.65,1293.18,884.0,80.0,1143175.0,884.0,100.0,20.0,9.65
2020-01-03,1290.0,1324.9,1285.0,1321.45,1304.33,2424.0,173.0,3161697.0,2424.0,100.0,39.9,31.45
2020-01-06,1315.6,1330.0,1276.45,1286.7,1293.59,3409.0,632.0,4409861.0,1428.0,41.89,53.55,-28.9
2020-01-07,1298.4,1315.1,1290.1,1307.35,1301.0,2306.0,370.0,3000109.0,1055.0,45.75,25.0,8.95
2020-01-08,1300.0,1317.7,1287.2,1309.65,1300.92,2312.0,610.0,3007726.0,1172.0,50.69,30.5,9.65
2020-01-09,1316.85,1331.85,1293.7,1319.4,1315.43,2876.0,710.0,3783165.0,1139.0,39.6,38.15,2.55
2020-01-10,1347.0,1411.0,1335.0,1367.25,1379.34,7756.0,1262.0,10698143.0,2582.0,33.29,76.0,20.25
2020-01-13,1367.25,1411.8,1367.25,1377.1,1392.35,2541.0,380.0,3537959.0,871.0,34.28,44.55,9.85
2020-01-14,1383.75,1409.7,1362.8,1368.95,1388.62,2524.0,733.0,3504875.0,799.0,31.66,46.9,-14.8
2020-01-15,1368.95,1368.95,1320.0,1327.2,1332.74,4546.0,1592.0,6058620.0,2720.0,59.83,48.95,-41.75
2020-01-16,1335.0,1347.5,1296.15,1308.65,1316.93,6203.0,1319.0,8168894.0,3732.0,60.16,51.35,-26.35
2020-01-17,1309.95,1314.0,1294.0,1303.75,1305.15,2067.0,473.0,2697742.0,837.0,40.49,20.0,-6.2
2020-01-20,1310.0,1312.8,1282.45,1291.8,1300.86,2457.0,428.0,3196221.0,1389.0,56.53,30.35,-18.2
2020-01-21,1282.5,1318.0,1271.1,1310.95,1311.21,2013.0,293.0,2639461.0,1000.0,49.68,46.9,28.45
2020-01-22,1311.0,1314.85,1299.95,1305.3,1305.29,1041.0,255.0,1358809.0,505.0,48.51,14.9,-5.7
2020-01-23,1304.05,1318.0,1302.0,1315.3,1310.06,1391.0,257.0,1822299.0,691.0,49.68,16.0,11.25
2020-01-24,1315.3,1358.95,1305.1,1321.8,1329.24,3238.0,747.0,4304082.0,1123.0,34.68,53.85,6.5
2020-01-27,1315.0,1358.05,1313.4,1341.3,1344.08,2248.0,422.0,3021499.0,1205.0,53.6,44.65,26.3
2020-01-28,1339.05,1349.6,1326.6,1329.6,1338.67,961.0,231.0,1286466.0,372.0,38.71,23.0,-9.45
2020-01-29,1328.95,1354.0,1328.95,1341.35,1341.52,1106.0,244.0,1483717.0,603.0,54.52,25.05,12.4
2020-01-30,1339.0,1343.95,1325.0,1332.2,1332.21,741.0,187.0,987164.0,339.0,45.75,18.95,-6.8
2020-01-31,1341.75,1345.0,1296.65,1308.4,1327.37,1784.0,405.0,2368028.0,872.0,48.88,48.35,-33.35
2020-02-01,1309.0,1338.8,1264.3,1281.45,1299.7,3532.0,472.0,4590529.0,2049.0,58.01,74.5,-27.55
2020-02-03,1295.25,1313.0,1285.9,1294.25,1296.11,2023.0,457.0,2622022.0,991.0,48.99,27.1,-1.0
2020-02-04,1295.4,1320.0,1295.0,1311.55,1310.21,2609.0,493.0,3418341.0,1540.0,59.03,25.0,16.15
2020-02-05,1315.0,1347.7,1315.0,1338.45,1333.43,1870.0,499.0,2493508.0,681.0,36.42,32.7,23.45
2020-02-06,1338.0,1359.0,1300.0,1338.3,1339.05,2316.0,357.0,3101250.0,1033.0,44.6,59.0,0.3
2020-02-07,1325.6,1334.0,1317.55,1328.05,1325.91,1410.0,252.0,1869527.0,719.0,50.99,16.45,2.45
2020-02-10,1329.0,1378.85,1321.0,1340.05,1357.97,8534.0,1414.0,11588952.0,1302.0,15.26,57.85,11.05
2020-02-11,1355.9,1363.6,1325.4,1333.95,1342.71,3600.0,533.0,4833739.0,854.0,23.72,38.2,-21.95
2020-02-12,1340.5,1344.55,1261.0,1274.5,1298.09,11387.0,2061.0,14781405.0,4480.0,39.34,83.55,-66.0
2020-02-13,1275.4,1278.0,1226.55,1269.45,1244.62,9553.0,1750.0,11889846.0,3898.0,40.8,51.45,-5.95
2020-02-14,1277.8,1277.8,1230.15,1234.7,1242.9,2652.0,565.0,3296165.0,1514.0,57.09,47.65,-43.1
2020-02-17,1248.0,1248.0,1212.75,1223.35,1223.83,2949.0,652.0,3609088.0,1617.0,54.83,35.25,-24.65
2020-02-18,1223.95,1227.6,1200.65,1207.4,1208.16,3312.0,452.0,4001435.0,2424.0,73.19,26.95,-16.55
2020-02-19,1206.55,1231.0,1202.8,1210.75,1222.27,4072.0,499.0,4977077.0,1270.0,31.19,28.2,4.2
2020-02-20,1209.0,1246.0,1209.0,1228.9,1231.19,2390.0,338.0,2942555.0,1555.0,65.06,37.0,19.9
2020-02-24,1238.0,1238.0,1190.0,1192.35,1202.91,3091.0,659.0,3718186.0,2052.0,66.39,48.0,-45.65
2020-02-25,1204.1,1218.8,1195.9,1200.05,1204.22,2750.0,341.0,3311595.0,697.0,25.35,22.9,-4.05
2020-02-26,1203.8,1236.0,1192.0,1199.65,1203.68,2263.0,268.0,2723937.0,1125.0,49.71,44.0,-4.15
2020-02-27,1195.0,1202.45,1190.0,1198.7,1196.54,2957.0,276.0,3538166.0,1835.0,62.06,12.45,3.7
2020-02-28,1187.0,1197.85,1178.55,1184.55,1187.65,5361.0,531.0,6366997.0,3493.0,65.16,19.3,-2.45
2020-03-02,1218.0,1218.0,1187.5,1189.8,1192.72,2679.0,418.0,3195303.0,1741.0,64.99,30.5,-28.2
2020-03-03,1198.6,1201.85,1155.85,1163.6,1171.7,2834.0,702.0,3320611.0,1143.0,40.33,46.0,-35.0
2020-03-04,1175.0,1210.15,1152.1,1169.6,1160.79,6282.0,671.0,7292104.0,3185.0,50.7,58.05,-5.4
2020-03-05,1190.0,1190.0,1163.3,1180.35,1179.59,956.0,212.0,1127689.0,510.0,53.35,26.7,-9.65
2020-03-06,1160.0,1225.8,1156.25,1193.9,1171.78,1955.0,383.0,2290837.0,905.0,46.29,69.55,33.9
2020-03-09,1176.95,1180.0,1100.0,1126.65,1153.48,6027.0,1098.0,6952025.0,3426.0,56.84,80.0,-50.3
2020-03-11,1130.0,1143.65,1098.6,1109.85,1114.84,4135.0,717.0,4609851.0,1873.0,45.3,45.05,-20.15
2020-03-12,1098.0,1098.0,999.9,1038.15,1019.73,9541.0,1446.0,9729271.0,4799.0,50.3,98.1,-59.85
2020-03-13,1035.0,1035.0,900.1,1011.3,995.75,14051.0,1347.0,13991234.0,9715.0,69.14,134.9,-23.7
2020-03-16,953.0,1013.25,949.55,964.65,970.42,6816.0,842.0,6614351.0,3643.0,53.45,63.7,11.65
2020-03-17,964.1,975.0,920.05,947.7,946.93,3436.0,701.0,3253646.0,1143.0,33.27,54.95,-16.4
2020-03-18,960.0,960.0,900.1,906.35,914.12,4106.0,641.0,3753396.0,1824.0,44.42,59.9,-53.65
2020-03-19,900.0,923.85,830.0,893.0,862.19,5774.0,1068.0,4978270.0,1851.0,32.06,93.85,-7.0
2020-03-20,929.0,972.0,855.1,958.8,921.11,5207.0,913.0,4796239.0,2632.0,50.55,116.9,29.8
2020-03-23,920.0,994.15,809.95,870.1,823.79,47460.0,1421.0,39097089.0,4834.0,10.19,184.2,-49.9
2020-03-24,867.3,890.7,824.1,827.9,843.45,3363.0,419.0,2836516.0,1305.0,38.8,66.6,-39.4
2020-03-25,800.0,847.3,795.0,835.85,831.15,3813.0,436.0,3169171.0,2192.0,57.49,52.3,35.85
2020-03-26,836.0,870.35,835.0,860.45,857.95,3853.0,466.0,3305668.0,1567.0,40.67,35.35,24.45
2020-03-27,874.9,914.0,840.0,853.1,861.54,5204.0,637.0,4483430.0,2981.0,57.28,74.0,-21.8
2020-03-30,860.0,890.0,825.0,882.6,835.62,14623.0,394.0,12219220.0,13173.0,90.08,65.0,22.6
2020-03-31,884.0,948.95,868.5,932.65,910.34,2035.0,353.0,1852545.0,1063.0,52.24,80.45,48.65
2020-04-01,967.0,967.0,906.35,923.5,920.68,1982.0,244.0,1824794.0,927.0,46.77,60.65,-43.5
2020-04-03,940.0,948.9,895.0,931.75,916.68,2579.0,377.0,2364106.0,701.0,27.18,53.9,-8.25
2020-04-07,961.0,1100.0,910.0,934.3,973.21,5680.0,936.0,5527807.0,1581.0,27.83,190.0,-26.7
2020-04-08,947.9,962.35,915.9,928.8,935.93,3413.0,605.0,3194315.0,2032.0,59.54,46.45,-19.1
2020-04-09,960.0,960.0,924.25,926.8,931.05,3067.0,529.0,2855538.0,1426.0,46.49,35.75,-33.2
2020-04-13,927.0,934.95,897.55,907.7,912.97,3511.0,468.0,3205437.0,1868.0,53.2,37.4,-19.3
2020-04-15,909.0,933.0,908.15,919.25,924.14,2462.0,434.0,2275243.0,1223.0,49.68,24.85,10.25
2020-04-16,913.0,928.0,899.0,902.8,916.06,5043.0,590.0,4619714.0,2826.0,56.04,29.0,-10.2
2020-04-17,920.0,930.0,916.75,923.6,921.91,2743.0,364.0,2528800.0,1122.0,40.9,13.25,3.6
2020-04-20,933.85,971.55,902.5,907.55,934.83,6113.0,1045.0,5714607.0,2252.0,36.84,69.05,-26.3
2020-04-21,907.15,925.0,887.5,896.1,904.73,3310.0,638.0,2994644.0,1731.0,52.3,37.5,-11.05
2020-04-22,905.75,920.0,889.0,906.1,902.67,2491.0,441.0,2248559.0,687.0,27.58,31.0,0.35
2020-04-23,910.0,920.0,888.6,902.1,906.84,2202.0,472.0,1996863.0,637.0,28.93,31.4,-7.9
2020-04-24,897.05,905.75,890.55,893.35,895.41,1827.0,312.0,1635917.0,930.0,50.9,15.2,-3.7
2020-04-27,900.0,904.95,881.0,884.8,892.14,2347.0,466.0,2093855.0,1408.0,59.99,23.95,-15.2
2020-04-28,896.15,905.0,868.05,872.35,885.18,5567.0,877.0,4927801.0,3012.0,54.1,36.95,-23.8
2020-04-29,875.0,892.75,875.0,879.15,879.95,11229.0,1635.0,9880968.0,9660.0,86.03,17.75,4.15
2020-04-30,890.0,913.0,890.0,901.35,905.06,2901.0,497.0,2625593.0,1304.0,44.95,23.0,11.35
2020-05-04,890.0,890.05,868.1,880.1,879.48,2631.0,407.0,2313913.0,1239.0,47.09,21.95,-9.9
2020-05-05,894.35,894.35,870.0,875.15,880.61,1132.0,226.0,996848.0,659.0,58.22,24.35,-19.2
2020-05-06,873.75,885.0,867.4,870.15,876.25,2886.0,492.0,2528858.0,1946.0,67.43,17.6,-3.6
2020-05-07,860.1,872.15,856.75,859.5,862.11,877.0,242.0,756069.0,551.0,62.83,15.4,-0.6
2020-05-08,864.55,867.2,840.4,848.15,852.7,1200.0,301.0,1023245.0,705.0,58.75,26.8,-16.4
2020-05-11,860.0,871.1,848.05,867.95,860.95,3462.0,583.0,2980611.0,1363.0,39.37,23.05,7.95
2020-05-12,867.6,867.6,851.0,853.65,853.57,1565.0,312.0,1335836.0,1073.0,68.56,16.6,-13.95
2020-05-13,899.95,899.95,853.45,856.05,861.07,3157.0,559.0,2718395.0,1901.0,60.22,46.5,-43.9
2020-05-14,845.0,863.15,833.4,836.1,841.91,4895.0,850.0,4121153.0,1924.0,39.31,29.75,-8.9
2020-05-15,844.15,844.15,821.0,822.3,830.52,6521.0,914.0,5415813.0,3234.0,49.59,23.15,-21.85
2020-05-18,820.0,824.4,796.6,800.35,802.98,4026.0,808.0,3232783.0,2157.0,53.58,27.8,-19.65
2020-05-19,814.95,814.95,765.95,786.2,780.89,10254.0,981.0,8007264.0,5844.0,56.99,49.0,-28.75
2020-05-20,787.0,789.0,755.3,775.15,774.48,6639.0,725.0,5141799.0,3000.0,45.19,33.7,-11.85
2020-05-21,775.0,795.0,747.15,750.75,761.96,7421.0,1360.0,5654515.0,4693.0,63.24,47.85,-24.25
2020-05-22,752.0,757.4,729.05,730.15,734.98,11015.0,1757.0,8095796.0,6099.0,55.37,28.35,-21.85
2020-05-26,793.0,793.0,723.05,726.1,735.03,1056407.0,2746.0,776495817.0,1011851.0,95.78,69.95,-66.9
2020-05-27,730.0,740.0,722.45,737.05,731.09,9151.0,911.0,6690208.0,5358.0,58.55,17.55,7.05
2020-05-28,745.0,772.1,735.55,739.55,755.07,12699.0,1501.0,9588576.0,3815.0,30.04,36.55,-5.45
2020-05-29,747.8,751.6,739.75,743.4,746.43,5370.0,827.0,4008320.0,3411.0,63.52,11.85,-4.4
2020-06-01,754.0,834.05,754.0,819.3,800.24,23820.0,2504.0,19061761.0,10365.0,43.51,80.05,65.3
2020-06-02,825.0,845.0,819.3,824.4,831.09,9316.0,1000.0,7742415.0,3585.0,38.48,25.7,-0.6
2020-06-03,833.0,842.55,825.0,834.7,834.26,8069.0,820.0,6731672.0,3705.0,45.92,17.55,1.7
2020-06-04,847.95,847.95,804.0,834.4,831.75,6890.0,898.0,5730769.0,4279.0,62.1,43.95,-13.55
2020-06-05,845.5,889.0,845.5,878.05,870.23,11632.0,1438.0,10122562.0,5404.0,46.46,43.5,32.55
2020-06-08,890.05,911.0,870.4,877.0,879.83,8506.0,1010.0,7483866.0,4283.0,50.35,40.6,-13.05
2020-06-09,883.55,883.55,833.0,852.65,855.63,12670.0,1273.0,10840865.0,6340.0,50.04,50.55,-30.9
2020-06-10,845.0,845.55,824.95,830.5,830.51,5721.0,633.0,4751357.0,3117.0,54.48,20.6,-14.5
2020-06-11,834.75,855.0,808.0,810.4,818.22,5631.0,778.0,4607420.0,3371.0,59.86,47.0,-24.35
2020-06-12,800.0,813.2,785.0,808.35,803.01,6727.0,828.0,5401881.0,3022.0,44.92,28.2,8.35
2020-06-15,800.05,822.8,800.05,806.0,809.87,4650.0,640.0,3765898.0,2638.0,56.73,22.75,5.95
2020-06-16,809.4,820.0,790.0,794.0,801.63,8381.0,849.0,6718428.0,4440.0,52.98,30.0,-15.4
2020-06-17,794.0,800.4,782.2,784.4,789.67,5464.0,741.0,4314768.0,2553.0,46.72,18.2,-9.6
2020-06-18,790.0,800.8,785.0,788.05,790.98,4185.0,410.0,3310260.0,2013.0,48.1,15.8,-1.95
2020-06-19,798.0,829.95,788.0,812.5,790.24,521707.0,2244.0,412272146.0,507666.0,97.31,41.95,14.5
2020-06-22,813.0,839.9,813.0,832.9,832.15,13591.0,1145.0,11309807.0,4560.0,33.55,26.9,19.9
2020-06-23,833.0,859.05,832.0,855.05,846.94,18101.0,1544.0,15330397.0,11521.0,63.65,27.05,22.05
2020-06-24,854.65,886.7,854.65,866.5,871.6,26956.0,3052.0,23494983.0,14433.0,53.54,32.05,11.85
2020-06-25,870.0,895.0,870.0,887.5,883.81,10091.0,1263.0,8918502.0,4129.0,40.92,25.0,17.5
2020-06-26,888.0,927.0,888.0,913.6,914.57,31587.0,3145.0,28888447.0,10585.0,33.51,39.0,25.6
